"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.999949781224132,0.680862134322524,0.321651397272944,0.440027194097638,0.94089768268168,0.775325519964099,0.112022401764989,0.46564075909555,0.62357590533793,0.584842698648572,0.218348296359181,0.0616713147610426,0.635349886491895,0.0995837021619081,0.0288016144186258,0.150855520740151,0.0740345846861601,0.723057413473725,0.659469528123736,0.527423052117229,0.498997753486037,0.654904207214713,0.965006215497851,0.4937609937042,0.893482675775886,0.557180343195796,0.0399500038474798,0.709723925217986,0.0368019249290228,0.540816022083163,0.521981773898005,0.801677441224456,0.239876886829734,0.0587199535220861,0.654878241941333,0.596523961052299,0.501337355002761,0.373741967603564,0.788160579279065,0.0648763012140989,0.106271209195256,0.37663852237165,0.914498249068856,0.0142175871878862,0.356852391734719,0.113343996927142,0.251230103895068,0.0509239491075277,0.979752024635673,0.57787467725575,0.444961855188012,0.242639297619462,0.159878170117736,0.19488270021975,51.06,77.8,80074240,0.0981189912744082
0.749949781224132,0.430862134322524,0.0716513972729445,0.690027194097638,0.69089768268168,0.0253255199640989,0.362022401764989,0.71564075909555,0.37357590533793,0.834842698648572,0.968348296359181,0.311671314761043,0.385349886491895,0.349583702161908,0.778801614418626,0.400855520740151,0.32403458468616,0.473057413473725,0.909469528123736,0.277423052117229,0.248997753486037,0.404904207214713,0.715006215497851,0.7437609937042,0.143482675775886,0.807180343195796,0.28995000384748,0.959723925217986,0.786801924929023,0.790816022083163,0.271981773898005,0.551677441224456,0.989876886829734,0.808719953522086,0.904878241941333,0.346523961052299,0.751337355002761,0.123741967603564,0.538160579279065,0.814876301214099,0.356271209195256,0.62663852237165,0.664498249068856,0.264217587187886,0.106852391734719,0.863343996927142,0.501230103895068,0.300923949107528,0.229752024635673,0.32787467725575,0.194961855188012,0.492639297619462,0.909878170117736,0.94488270021975,66.84,87.76,81180608,0.099474679597373
0.249949781224132,0.930862134322524,0.571651397272944,0.190027194097638,0.19089768268168,0.525325519964099,0.862022401764989,0.21564075909555,0.87357590533793,0.334842698648572,0.468348296359181,0.811671314761043,0.885349886491895,0.849583702161908,0.278801614418626,0.900855520740151,0.82403458468616,0.973057413473725,0.409469528123736,0.777423052117229,0.748997753486037,0.904904207214713,0.215006215497851,0.2437609937042,0.643482675775886,0.307180343195796,0.78995000384748,0.459723925217986,0.286801924929023,0.290816022083163,0.771981773898005,0.0516774412244558,0.489876886829734,0.308719953522086,0.404878241941333,0.846523961052299,0.251337355002761,0.623741967603564,0.0381605792790651,0.314876301214099,0.856271209195256,0.12663852237165,0.164498249068856,0.764217587187886,0.606852391734719,0.363343996927142,0.00123010389506817,0.800923949107528,0.729752024635673,0.82787467725575,0.694961855188012,0.992639297619462,0.409878170117736,0.44488270021975,55.75,80.24,81319104,0.0996443857077968
0.812449781224132,0.993362134322524,0.00915139727294445,0.752527194097638,0.37839768268168,0.962825519964099,0.0495224017649889,0.52814075909555,0.68607590533793,0.522342698648572,0.530848296359181,0.874171314761043,0.197849886491895,0.662083702161908,0.216301614418626,0.588355520740151,0.13653458468616,0.660557413473725,0.721969528123736,0.339923052117229,0.561497753486037,0.967404207214713,0.902506215497851,0.1812609937042,0.580982675775886,0.994680343195796,0.72745000384748,0.772223925217986,0.349301924929023,0.103316022083163,0.959481773898005,0.114177441224456,0.0523768868297338,0.371219953522086,0.967378241941333,0.159023961052299,0.563837355002761,0.436241967603564,0.850660579279065,0.877376301214099,0.543771209195256,0.68913852237165,0.351998249068856,0.326717587187886,0.794352391734719,0.550843996927142,0.938730103895068,0.113423949107528,0.917252024635673,0.76537467725575,0.00746185518801212,0.555139297619462,0.972378170117736,0.50738270021975,62.22,85.43,81127360,0.0994094321464153
0.312449781224132,0.493362134322524,0.509151397272944,0.252527194097638,0.87839768268168,0.462825519964099,0.549522401764989,0.0281407590955496,0.18607590533793,0.022342698648572,0.0308482963591814,0.374171314761043,0.697849886491895,0.162083702161908,0.716301614418626,0.0883555207401514,0.63653458468616,0.160557413473725,0.221969528123736,0.839923052117229,0.0614977534860373,0.467404207214713,0.402506215497851,0.6812609937042,0.0809826757758856,0.494680343195796,0.22745000384748,0.272223925217986,0.849301924929023,0.603316022083163,0.459481773898005,0.614177441224456,0.552376886829734,0.871219953522086,0.467378241941333,0.659023961052299,0.0638373550027609,0.936241967603564,0.350660579279065,0.377376301214099,0.0437712091952562,0.18913852237165,0.851998249068856,0.826717587187886,0.294352391734719,0.0508439969271421,0.438730103895068,0.613423949107528,0.417252024635673,0.26537467725575,0.507461855188012,0.055139297619462,0.472378170117736,0.0073827002197504,59.63,84.09,81075776,0.0993462236783
0.0624497812241316,0.743362134322524,0.759151397272944,0.502527194097638,0.62839768268168,0.712825519964099,0.799522401764989,0.77814075909555,0.93607590533793,0.272342698648572,0.780848296359181,0.124171314761043,0.447849886491895,0.412083702161908,0.466301614418626,0.338355520740151,0.88653458468616,0.910557413473725,0.471969528123736,0.0899230521172285,0.311497753486037,0.717404207214713,0.152506215497851,0.4312609937042,0.830982675775886,0.244680343195796,0.47745000384748,0.0222239252179861,0.0993019249290228,0.853316022083163,0.709481773898005,0.864177441224456,0.302376886829734,0.121219953522086,0.217378241941333,0.409023961052299,0.313837355002761,0.686241967603564,0.100660579279065,0.627376301214099,0.293771209195256,0.93913852237165,0.601998249068856,0.576717587187886,0.0443523917347193,0.800843996927142,0.688730103895068,0.863423949107528,0.667252024635673,0.51537467725575,0.757461855188012,0.305139297619462,0.722378170117736,0.75738270021975,59.86,82.71,81548480,0.0999254516503841
0.562449781224132,0.243362134322524,0.259151397272944,0.00252719409763813,0.12839768268168,0.212825519964099,0.299522401764989,0.27814075909555,0.43607590533793,0.772342698648572,0.280848296359181,0.624171314761043,0.947849886491895,0.912083702161908,0.966301614418626,0.838355520740151,0.38653458468616,0.410557413473725,0.971969528123736,0.589923052117229,0.811497753486037,0.217404207214713,0.652506215497851,0.9312609937042,0.330982675775886,0.744680343195796,0.97745000384748,0.522223925217986,0.599301924929023,0.353316022083163,0.209481773898005,0.364177441224456,0.802376886829734,0.621219953522086,0.717378241941333,0.909023961052299,0.813837355002761,0.186241967603564,0.600660579279065,0.127376301214099,0.793771209195256,0.43913852237165,0.101998249068856,0.0767175871878862,0.544352391734719,0.300843996927142,0.188730103895068,0.363423949107528,0.167252024635673,0.0153746772557497,0.257461855188012,0.805139297619462,0.222378170117736,0.25738270021975,63.72,87.23,81569728,0.0999514878928336
0.937449781224132,0.368362134322524,0.884151397272944,0.127527194097638,0.75339768268168,0.837825519964099,0.424522401764989,0.90314075909555,0.31107590533793,0.147342698648572,0.155848296359181,0.249171314761043,0.822849886491895,0.537083702161908,0.341301614418626,0.963355520740151,0.76153458468616,0.0355574134737253,0.596969528123736,0.464923052117229,0.186497753486037,0.592404207214713,0.0275062154978514,0.0562609937041998,0.455982675775886,0.369680343195796,0.60245000384748,0.647223925217986,0.724301924929023,0.978316022083163,0.834481773898005,0.239177441224456,0.177376886829734,0.996219953522086,0.0923782419413328,0.784023961052299,0.188837355002761,0.311241967603564,0.725660579279065,0.502376301214099,0.418771209195256,0.0641385223716497,0.976998249068856,0.951717587187886,0.669352391734719,0.925843996927142,0.563730103895068,0.238423949107528,0.792252024635673,0.39037467725575,0.132461855188012,0.680139297619462,0.347378170117736,0.88238270021975,63.54,86.13,79608960,0.097548860302698
0.437449781224132,0.868362134322524,0.384151397272944,0.627527194097638,0.25339768268168,0.337825519964099,0.924522401764989,0.40314075909555,0.81107590533793,0.647342698648572,0.655848296359181,0.749171314761043,0.322849886491895,0.0370837021619081,0.841301614418626,0.463355520740151,0.26153458468616,0.535557413473725,0.0969695281237364,0.964923052117229,0.686497753486037,0.0924042072147131,0.527506215497851,0.5562609937042,0.955982675775886,0.869680343195796,0.10245000384748,0.147223925217986,0.224301924929023,0.478316022083163,0.334481773898005,0.739177441224456,0.677376886829734,0.496219953522086,0.592378241941333,0.284023961052299,0.688837355002761,0.811241967603564,0.225660579279065,0.00237630121409893,0.918771209195256,0.56413852237165,0.476998249068856,0.451717587187886,0.169352391734719,0.425843996927142,0.0637301038950682,0.738423949107528,0.292252024635673,0.89037467725575,0.632461855188012,0.180139297619462,0.847378170117736,0.38238270021975,72.45,91.45,81519360,0.0998897694506416
0.187449781224132,0.118362134322524,0.134151397272944,0.377527194097638,0.00339768268167973,0.587825519964099,0.674522401764989,0.65314075909555,0.0610759053379297,0.897342698648572,0.405848296359181,0.999171314761043,0.572849886491895,0.287083702161908,0.0913016144186258,0.213355520740151,0.0115345846861601,0.285557413473725,0.346969528123736,0.214923052117229,0.936497753486037,0.842404207214713,0.777506215497851,0.3062609937042,0.205982675775886,0.619680343195796,0.35245000384748,0.397223925217986,0.974301924929023,0.228316022083163,0.584481773898005,0.989177441224456,0.427376886829734,0.746219953522086,0.842378241941333,0.534023961052299,0.938837355002761,0.561241967603564,0.475660579279065,0.752376301214099,0.668771209195256,0.31413852237165,0.226998249068856,0.201717587187886,0.419352391734719,0.675843996927142,0.813730103895068,0.988423949107528,0.542252024635673,0.14037467725575,0.882461855188012,0.430139297619462,0.0973781701177359,0.63238270021975,55.01,79.92,81478848,0.0998401280606701
0.687449781224132,0.618362134322524,0.634151397272944,0.877527194097638,0.50339768268168,0.0878255199640989,0.174522401764989,0.15314075909555,0.56107590533793,0.397342698648572,0.905848296359181,0.499171314761043,0.0728498864918947,0.787083702161908,0.591301614418626,0.713355520740151,0.51153458468616,0.785557413473725,0.846969528123736,0.714923052117229,0.436497753486037,0.342404207214713,0.277506215497851,0.8062609937042,0.705982675775886,0.119680343195796,0.85245000384748,0.897223925217986,0.474301924929023,0.728316022083163,0.0844817738980055,0.489177441224456,0.927376886829734,0.246219953522086,0.342378241941333,0.0340239610522985,0.438837355002761,0.0612419676035643,0.975660579279065,0.252376301214099,0.168771209195256,0.81413852237165,0.726998249068856,0.701717587187886,0.919352391734719,0.175843996927142,0.313730103895068,0.488423949107528,0.0422520246356726,0.64037467725575,0.382461855188012,0.930139297619462,0.597378170117736,0.13238270021975,61.29,84.22,81381312,0.0997206122971369
0.253856031224132,0.434768384322524,0.841182647272944,0.147058444097638,0.14011643268168,0.724544269964099,0.748741151764989,0.83673450909555,0.00248215533792973,0.604373948648572,0.636317046359181,0.268702564761043,0.576756136491895,0.650364952161908,0.407707864418626,0.490699270740151,0.15606583468616,0.930088663473725,0.194625778123736,0.968829302117229,0.416966503486037,0.674435457214713,0.531412465497851,0.3961047437042,0.584888925775886,0.725149093195796,0.77041875384748,0.791755175217986,0.376645674929023,0.380659772083163,0.939950523898005,0.977458691224456,0.235970636829734,0.664188703522086,0.760346991941333,0.381680211052299,0.442743605002761,0.494835717603564,0.815504329279065,0.240657551214099,0.110177459195256,0.77898227237165,0.637154499068856,0.0181238371878862,0.673258641734719,0.101625246927142,0.114511353895068,0.0782676991075277,0.264908274635673,0.55053092725575,0.831680605188012,0.832483047619462,0.796596920117736,0.40191395021975,64.42,86.78,81406336,0.0997512754621904
0.1,0.00788446748629212,0.292290579993278,0.142270490061492,0.925471091177315,0.672462970484048,0.9,0.598532217089087,0.273600363638252,0.186652212869376,0.966978903394192,0.1,0.921768307220191,0.640793695580214,0.81160277640447,0.9,0.494703345466405,0.0801392919383943,0.989063129294664,0.299912948627025,0.57121359789744,0.317987880203873,0.617746472824365,0.796058057341725,0.637721879873425,0.924497973639518,0.1,0.355328636709601,0.994182421360165,0.215867735911161,0.276596766430885,0.955273168627173,0.933731085155159,0.9,0.389170468319207,0.637453308794647,0.673025185707957,0.1,0.685402839910239,0.168190509546548,0.329498786013573,0.649321271572262,0.436217883136123,0.9,0.968882554676384,0.680316105950624,0.375230074394494,0.778905729297549,0.889279177878052,0.893513351213187,0.945461811032146,0.459561397787184,0.426606866065413,0.721202196087688,41.88,67.66,81605824,0.0999957181360309
0.49924073042348,0.163005317095667,0.0181511756964028,0.294278546702117,0.0766856907866895,0.9,0.549860003869981,0.9,0.9,0.434912710916251,0.901213522534817,0.634719234425575,0.228378414642066,0.9,0.812304680701345,0.155781829264015,0.98594480054453,0.475616586860269,0.542316303122789,0.5330367279239,0.166886205319315,0.452906093094498,0.89231312321499,0.9542306647636,0.1,0.114042651373893,0.32851846376434,0.988537865225226,0.60731108346954,0.9,0.0939490613527596,0.1,0.763839727733284,0.394813141319901,0.958597958553582,0.121126404497772,0.129110390786082,0.699641705024987,0.300728767644614,0.282784015405923,0.355103034060448,0.762449933681637,0.261565783526748,0.490029703360051,0.821452134754509,0.974291936028749,0.779923677910119,0.674993375781924,0.9,0.999989181291312,0.384213031735271,0.458981563802809,0.947206231299788,0.558146776165813,46.68,73.85,81377664,0.0997161422193669
0.233646248001605,0.323192084673792,0.323418509680778,0.0415624822489917,0.387507223989815,0.447243243921548,0.9,0.293478506151587,0.487101340200752,0.504157095681876,0.625304098706692,0.1,0.838638424407691,0.665329828392714,0.38496703421697,0.9,0.371290259528905,0.130310190375894,0.9,0.429917831439525,0.46391379320994,0.298578700516373,0.831247449386865,0.955359815154225,0.805812700185925,0.349913012702018,0.1,0.470685082022101,0.774822069797665,0.650560118723661,0.1,0.894115942064673,0.876968389842659,0.9,0.359507382381707,0.678835144732147,0.386282021645457,0.1,0.900368660222739,0.0323262517340481,0.1,0.484892560634762,0.1,0.9,0.967783921863884,0.786151066888124,0.762315035331994,0.169896940235049,0.9,0.579670577775687,0.736355365719646,0.510464718099684,0.402803155127913,0.9,27.94,52.08,79934656,0.0979479519828951
0.72775635542348,0.110270942095667,0.1,0.358731671702117,0.0942638157866895,0.937202960718423,0.9,0.996450918260962,0.747568869497627,0.616553335916251,0.942229147534817,0.617141109425575,0.925644039642066,0.673844232689589,0.700976555701345,0.325703704264015,0.9,0.458038461860269,0.911456928122789,0.7849898529239,0.0907143303193152,0.716577968094498,0.34739124821499,0.9249337897636,0.0660971240140498,0.190214526373893,0.1,0.724865990225226,0.9,0.9,0.1,0.255291479174048,0.9,0.342078766319901,0.788676083553582,0.1,0.158407265786082,0.576594830024987,0.482369392644614,0.1,0.00939990906044841,0.358153058681637,0.361175158526748,0.202920328360051,0.862467759754509,0.769213811028749,0.387345552910119,0.130071500781924,0.978298953268677,0.912098556291312,0.858822406735271,0.546872188802809,0.953065606299788,0.177287401165813,39.29,66.11,79725312,0.097691432256834
0.137332771439105,0.377757514361292,0.1,0.0243505681864917,0.416437888052315,0.731789142359048,0.508081439416856,0.706198232714087,0.242106223013252,0.131720572244376,0.913512106519192,0.35905395122245,0.888809322845191,0.607834711205214,0.74641722952947,0.9,0.527662329841405,0.1,0.717334613669664,0.250840683002025,0.12809836352244,0.764032802078873,0.467599988449365,0.9,0.365993364248425,0.667417895514518,0.181698395404965,0.820416527334601,0.955364061985165,0.418748595286161,0.1,0.954540746752173,0.792373663280159,0.9,0.227305233944207,0.493166199419647,0.659109170082957,0.125087261665612,0.9,0.119118243921548,0.1,0.786284162197262,0.1,0.9,0.559458726551384,0.642962590325624,0.686509371269494,0.513036588672549,0.607296756003052,0.842976241838187,0.566799701657146,0.649258663412184,0.600190850440413,0.723399461712688,42.77,68.99,81319104,0.0996443857077968
0.774173591751605,0.1,0.1,0.680722638498992,0.260065817739815,0.930153400171548,0.686914447229356,0.932638662401587,0.969034933950752,0.609137564431876,0.554503317456692,0.88090453715995,0.654556393157691,0.690232172142714,0.84151000296697,0.21465023746714,0.997755103278905,0.715759409125894,0.687427387107164,0.720445175189525,0.31694113695994,0.456293544266373,0.987985730636865,0.9,0.208644731435925,0.050596606452018,0.372738434467465,0.623517113272101,0.830974413547665,0.9,0.0477149304933846,0.258862035814673,0.9,0.828315338585526,0.435190976131707,0.192995300982147,0.1,0.9,0.180153816472739,0.0142598454840481,0.187286871951073,0.103544904384762,0.253234484698623,0.411935220938176,0.970225328113884,0.939959660638124,0.253037691581994,0.801244596485049,0.9,0.868244796525687,0.759304584469646,0.720913936849684,0.9,0.192027391400188,39.83,66.82,81594304,0.0999816021009679
0.954669807571918,0.89757868135348,0.65485466690734,0.1,0.588511252310127,0.473991901148111,0.381662372034043,0.574682729784399,0.66890981188044,0.446921377908438,0.726149435620755,0.1,0.622985958587378,0.710327997338027,0.349063103552908,0.0304003595374525,0.392759375739843,0.443985117133707,0.380649433005601,0.9,0.439301366452128,0.83713766047731,0.645624280441552,0.407554029021412,0.706340654287487,0.1,0.666332794819027,0.616452293936163,0.9,0.391145445872098,0.131134730298072,0.681667821947485,0.722198492381722,0.1,0.9,0.630785217974335,0.758215005043894,0.9,0.823815315496176,0.401878864038736,0.676590460818261,0.222090436611325,0.9,0.871117960195988,0.740962022449821,0.578677312005311,0.689759493339807,0.177022794727236,0.594769290182739,0.263554244767874,0.147869647946209,0.186169674154371,0.8652512752451,0.521327318158001,73.04,91.81,81600832,0.0999896011875036
0.921985481400043,0.9,0.449501883704215,0.229810162913054,0.997111105825752,0.9,0.362161639612168,0.572027700487524,0.165278220083565,0.873648672830313,0.61454665241763,0.118804317433387,0.547638058196753,0.543610468041152,0.244052117224783,0.1,0.278226905036718,0.419174326118082,0.905155048239976,0.9,0.1,0.691294154617935,0.803552747238427,0.297049878630787,0.129100664053112,0.1,0.944744660053402,0.667996483389288,0.913295580539852,0.1,0.288513880688697,0.95202304655686,0.184143072459847,0.0200115055777133,0.9,0.9,0.657781655434519,0.913554668892175,0.484429329168051,0.717827350366861,0.9,0.3510882393457,0.9,0.487054239492863,0.9,0.704196110833436,0.759980440605432,0.041433195117861,0.9,0.0979353482834995,0.161327899899334,0.195965816732496,0.508287163916975,0.673579515423626,58.08,82.58,80526464,0.098673124073047
0.960010383743793,0.9,0.114724051672965,0.156751080881804,0.602152609732002,0.1,0.9,0.344305532518774,0.214777731802315,0.9,0.9,0.683684688527137,0.1,0.822113886009902,0.9,0.397557341959327,0.486173682380468,0.776901376899332,0.473819599021226,0.870942611712962,0.000489110592752695,0.222605189774185,0.985986829269677,0.9,0.335582597646862,0.0849746582098305,0.964214874897152,0.1,0.895900561008602,0.1,0.528687220532447,0.49236728483811,0.899658209178597,0.0435100407339633,0.433466732967645,0.11525177070871,0.9,0.9,0.791008919011801,0.395500690210611,0.759995001833886,0.0104510323144495,0.777694323565811,0.635674844961613,0.902857774402946,0.907870427239686,0.9,0.1,0.598706057760864,0.1,0.243542255368084,0.1,0.345262261573225,0.901545824017376,63.34,85.78,80776320,0.0989792851890796
0.9,0.714747870806605,0.903054129797965,0.1,0.510599875357002,0.9,0.326456073205918,0.749090688768774,0.756525778677315,0.503226309549063,0.74693190632388,0.213469844777137,0.499115108978003,0.481537714134902,0.567965691443533,0.0286608575843275,0.138517432380468,0.1,0.262637958396226,0.9,0.0686043449677527,0.977488002274185,0.675195813644677,0.445548413787037,0.590709550771862,0.160414111334831,0.779400421772152,0.364956932608038,0.777980639133602,0.1,0.160523158032447,0.93792392546311,0.265625006053597,0.419730743858963,0.602412045467645,0.90699981758371,0.586919839028269,0.9,0.727044075261801,0.994133502710611,0.912338751833886,0.53291196981445,0.9,0.986749063711613,0.783717149402946,0.868807927239686,0.782502413261682,0.1,0.702709964010864,0.1,0.378307880368084,0.275616695638746,0.813523980323225,0.526545824017376,58.63,83.84,81181824,0.0994761696232963
0.9,0.9,0.836220633704215,0.452466412913054,0.9,0.789024860132486,0.373880389612168,0.630621450487524,0.0832469700835645,0.416617422830313,0.69657790241763,0.247710567433387,0.9,0.9,0.677645867224783,0.1,0.266508155036718,0.1,0.588748798239976,0.9,0.0468147941865027,0.843637904617935,0.791833997238427,0.613456128630787,0.398631914053112,0.1,0.956463410053402,0.398465233389288,0.9,0.118409850168973,0.253357630688697,0.89342929655686,0.711486822459847,0.289542755577713,0.9,0.9,0.739812905434519,0.526835918892175,0.871148079168051,0.401421100366861,0.998581427615136,0.4096819893457,0.727584460284561,0.9,0.697840684559196,0.669039860833436,0.701386690605432,0.053151945117861,0.858532717917114,0.250279098283499,0.219921649899334,0.512372066732496,0.965318413916975,0.638423265423626,70.61,90.92,81329280,0.0996568548721024
0.993610237259418,0.65722223604098,0.1,0.1,0.9,0.1,0.991159442346543,0.105810659471899,0.1,0.9,0.9,0.502318721730262,0.379699825774878,0.952393427025527,0.573062126990408,0.415043914224952,0.365049414802343,0.566421640571207,0.644931659568101,0.936036605853587,0.1,0.36460348078981,0.783929944504052,0.658408521208912,0.684490068349987,0.0332473632879555,0.9,0.432004051748663,0.794917894992977,0.274568297434598,0.799957972485572,0.350002782884985,0.9,0.112815460655838,0.58681756304577,0.1,0.9,0.8380236630328,0.924767463933676,0.452538043726236,0.687210578005761,0.155562116298825,0.755447009112686,0.864648233633488,0.538935655262321,0.810732976067811,0.981873751152307,0.076314786914736,0.288250735495239,0.341801315080374,0.512249530758709,0.093030025716871,0.1922776424326,0.784632982220501,75.43,93.45,81592640,0.0999795631181255
0.693904731888324,0.409213508013636,0.582840811926872,0.604955121409148,0.897433066274971,0.403976947534829,0.758195880334824,0.633192556444556,0.294680380728096,0.244185477029532,0.9,0.0527719077654183,0.701408504974097,0.0359429265372455,0.969187920447439,0.965588652994484,0.357610755134374,0.487983835395426,0.23043428407982,0.342568893451244,0.601891393307596,0.493105372879654,0.1,0.879073499236256,0.128726823721081,0.0791686889715493,0.1,0.534031944815069,0.0525701777078211,0.062616087961942,0.806587916333228,0.011799352709204,0.080543524120003,0.75796469161287,0.9,0.549768677446991,0.631925637368113,0.9,0.261689155828208,0.988678485620767,0.760979193728417,0.492514325771481,0.151862719561905,0.97067392943427,0.00891398778185248,0.402232304681093,0.0148251061327755,0.901014188770205,0.284580996725708,0.623043685685843,0.38878303905949,0.965931942220777,0.9,0.407855333294719,67.42,88.83,81106880,0.09938433697297
0.988948677200824,0.168612922076136,0.336624991614372,0.253758832346648,0.9,0.509079486597329,0.998308185022324,0.9,0.0926540135405958,0.394209891092032,0.819647665601224,0.776282649952918,0.940300106536597,0.501397028099746,0.790599053259939,0.988659942056984,0.284734778571874,0.9,0.0462301825173199,0.722573776263744,0.648888463620096,0.974428615067154,0.219499707687646,0.560347913298756,0.351749284658581,0.0128845092840493,0.1,0.985570030752569,0.188434435520321,0.399896361399442,0.9,0.9,0.229835516307503,0.9,0.815234005916864,0.9,0.1,0.713336468208581,0.215424507390708,0.836945087183267,0.950554389040917,0.776816083583981,0.529670336749405,0.77206553099677,0.0322294174693525,0.760020390618593,0.0298397545702755,0.758069852832705,0.1,0.909054427873343,0.56444221874699,0.278309871908277,0.820260735694319,0.378924669232219,69.78,90.25,80990528,0.0992417650188339
0.9,0.599826300982386,0.388810050208122,0.353185101877898,0.887484335806221,0.256577045191079,0.9,0.766432302538306,0.1,0.752547293435782,0.836676474194974,0.451270442921668,0.658867001067847,0.328362360130996,0.9,0.831372344400734,0.330328040290624,0.977424753364176,0.0548361395485699,0.741067428607494,0.245507115963846,0.9,0.1,0.653914807830006,0.016483171377331,0.384771716315299,0.286381317768246,0.9,0.1,0.589776732493192,0.985115748364478,0.9,0.043983465526253,0.9,0.838854611385614,0.9,0.1,0.690448284614831,0.0383615191094577,0.378998309839517,0.741631049197167,0.9,0.869330981280655,0.82315195677802,0.1,0.846263066399843,0.1,0.813550809863955,0.1,0.787289291154593,0.16618782421574,0.1,0.490487786475569,0.568072618450969,70.75,90.97,81159680,0.0994490354670086
0.9,0.539584601763636,0.526688468176872,0.558080121409148,0.952852988149971,0.347580463159829,0.9,0.9,0.395510458853096,0.409224539529532,0.357855673413724,0.344519954640418,0.603752254974097,0.174370660912246,0.883250420447439,0.978039824869484,0.383245520759374,0.763374460395426,0.1,0.434365768451244,0.663903112057596,0.849550685379654,0.0338307623751462,0.1,0.1,0.0381530639715493,0.588688446674496,0.339207726065069,0.1,0.414911009836942,0.9,0.9,0.115943914745003,0.9,0.812670529354364,0.9,0.1,0.406085491646081,0.606903999578208,0.597076923120767,0.885735053103417,0.580893232021481,0.9,0.74899424193427,0.1,0.865122929681093,0.0126278405077755,0.868299345020205,0.1,0.633297591935843,0.72374397655949,0.1,0.986154290381819,0.515521348919719,71.85,91.25,80863552,0.0990861749434731
0.9,0.318026984576136,0.745804679114372,0.439793988596648,0.954928183462471,0.1,0.812761310022324,0.607924001757056,0.1,0.191084891092032,0.904608603101224,0.732093196827918,0.898796200286597,0.134453668724746,0.9,0.806286895181984,0.284002356696874,0.642891061957926,0.81893526064232,0.425698776263744,0.315880651120096,0.9,0.1,0.889693616423756,0.285098894033581,0.1,0.1,0.786351280752569,0.325397326145321,0.479730345774442,0.429756861645728,0.1,0.1,0.32400473067537,0.619921505916864,0.500330200884491,0.9,0.9,0.101654976140708,0.784698993433267,0.780388373415917,0.571249677333981,0.303840258624405,0.9,0.490481370594352,0.1,0.158013582695276,0.534437040332705,0.1,0.699581771623343,0.23241096874699,0.791249325033277,0.9,0.310809434857219,68.6,89.71,81495552,0.0998605963115114
0.9,0.899936164263636,0.865555655676872,0.413060590159148,0.9,0.0538792912848294,0.753801349084824,0.658094900194556,0.140871786978096,0.1,0.888129110913724,0.508338314015418,0.764396786224097,0.107720270287246,0.9,0.955334746744484,0.285833411384374,0.794136179145426,0.51900850282982,0.370400924701244,0.117028112057596,0.9,0.284074903000146,0.555343030486256,0.786441667471081,0.162664782721549,0.1,0.295262413565069,0.109699083957821,0.207635619211942,0.588326197583228,0.206623571459204,0.105445867870003,0.78579672286287,0.9,0.536585083696991,0.393156106118113,0.9,0.444794624578208,0.790924579370767,0.516350287478417,0.452963544521481,0.1,0.77877939818427,0.0484647690318525,0.1,0.356133699882776,0.9,0.259678652975708,0.231930404435843,0.76231819530949,0.428334285970777,0.540841790381819,0.418109239544719,76.07,93.68,81040896,0.0993034834610259
